nodeID,nodeLabel,latitude,longitude
1,Antananarivo,-18.93585290175384,46.80467692741262
2,Antsiranana,-13.869271296346552,49.41351412514436
3,Fianarantsoa,-21.856236448567337,46.862307875922994
4,Mahajanga,-16.53699111961331,46.684670394756935
5,Toamasina,-17.822872729017636,48.7510838309034
6,Toliary,-22.601260358636583,45.017500931555
