nodeID,nodeLabel,latitude,longitude
1,Bafatá,12.16319565189406,-14.707094121106856
2,Biombo,11.876356905139353,-15.780584413966585
3,Bissau,11.875643162466769,-15.610651845749748
4,Bolama,11.311094434783167,-16.004426284025925
5,Cacheu,12.19636802370795,-16.041737359501592
6,Gabú,12.162919401106333,-14.110374464997719
7,Oio,12.28690667798571,-15.270250705457661
8,Quinara,11.66393571317181,-15.186871272499403
9,Tombali,11.329921197610439,-14.989585552358418
