nodeID_from,nodeID_to,country_name,country_ISO3
1,2,BOL,BOL
1,3,BOL,BOL
1,4,BOL,BOL
1,5,BOL,BOL
1,6,BOL,BOL
1,7,BOL,BOL
1,8,BOL,BOL
1,9,BOL,BOL
2,3,BOL,BOL
2,4,BOL,BOL
2,5,BOL,BOL
2,6,BOL,BOL
2,7,BOL,BOL
2,8,BOL,BOL
2,9,BOL,BOL
3,4,BOL,BOL
3,5,BOL,BOL
3,6,BOL,BOL
3,7,BOL,BOL
3,8,BOL,BOL
3,9,BOL,BOL
4,5,BOL,BOL
4,6,BOL,BOL
4,7,BOL,BOL
4,8,BOL,BOL
4,9,BOL,BOL
5,6,BOL,BOL
5,7,BOL,BOL
5,8,BOL,BOL
5,9,BOL,BOL
6,7,BOL,BOL
6,8,BOL,BOL
6,9,BOL,BOL
7,8,BOL,BOL
7,9,BOL,BOL
8,9,BOL,BOL
