nodeID,nodeLabel,latitude,longitude
1,Bamako,12.611017418895154,-7.9791345491613175
2,Gao,16.793317432721757,1.348131287112908
3,Kayes,13.872913093027666,-10.230415775939257
4,Kidal,19.47395567406074,1.1435735242546943
5,Koulikoro,13.625339195081887,-7.645231383146999
6,Mopti,14.705152508430293,-3.5114094543309395
7,Ségou,13.811434684937758,-5.697849245791836
8,Sikasso,11.432507489670177,-6.558964230612741
9,Timbuktu,20.05275049847874,-3.57082948901753
