nodeID_from,nodeID_to,country_name,country_ISO3
1,2,GMB,GMB
1,3,GMB,GMB
1,4,GMB,GMB
1,5,GMB,GMB
1,6,GMB,GMB
2,3,GMB,GMB
2,4,GMB,GMB
2,5,GMB,GMB
2,6,GMB,GMB
3,4,GMB,GMB
3,5,GMB,GMB
3,6,GMB,GMB
4,5,GMB,GMB
4,6,GMB,GMB
5,6,GMB,GMB
