nodeID_from,nodeID_to,country_name,country_ISO3
1,2,SVK,SVK
1,3,SVK,SVK
1,4,SVK,SVK
1,5,SVK,SVK
1,6,SVK,SVK
1,7,SVK,SVK
1,8,SVK,SVK
2,3,SVK,SVK
2,4,SVK,SVK
2,5,SVK,SVK
2,6,SVK,SVK
2,7,SVK,SVK
2,8,SVK,SVK
3,4,SVK,SVK
3,5,SVK,SVK
3,6,SVK,SVK
3,7,SVK,SVK
3,8,SVK,SVK
4,5,SVK,SVK
4,6,SVK,SVK
4,7,SVK,SVK
4,8,SVK,SVK
5,6,SVK,SVK
5,7,SVK,SVK
5,8,SVK,SVK
6,7,SVK,SVK
6,8,SVK,SVK
7,8,SVK,SVK
