nodeID,nodeLabel,latitude,longitude
1,Boké,11.362052132695066,-13.766569224851569
2,Conakry,9.626656367901784,-13.571537005109645
3,Faranah,10.490027406387112,-10.658151668592318
4,Kankan,10.583665994528939,-9.336101830917402
5,Kindia,10.21672433790532,-13.120961174022485
6,Labé,11.755715138441456,-12.017502155070934
7,Mamou,10.669398895704408,-12.075717910882993
8,Nzérékoré,8.43731555009309,-8.899059960499232
