nodeID_from,nodeID_to,country_name,country_ISO3
1,2,COD,COD
1,3,COD,COD
1,4,COD,COD
1,5,COD,COD
1,6,COD,COD
1,7,COD,COD
1,8,COD,COD
1,9,COD,COD
2,3,COD,COD
2,4,COD,COD
2,5,COD,COD
2,6,COD,COD
2,7,COD,COD
2,8,COD,COD
2,9,COD,COD
3,4,COD,COD
3,5,COD,COD
3,6,COD,COD
3,7,COD,COD
3,8,COD,COD
3,9,COD,COD
4,5,COD,COD
4,6,COD,COD
4,7,COD,COD
4,8,COD,COD
4,9,COD,COD
5,6,COD,COD
5,7,COD,COD
5,8,COD,COD
5,9,COD,COD
6,7,COD,COD
6,8,COD,COD
6,9,COD,COD
7,8,COD,COD
7,9,COD,COD
8,9,COD,COD
