nodeID_from,nodeID_to,country_name,country_ISO3
1,2,IRL,IRL
1,3,IRL,IRL
1,4,IRL,IRL
1,5,IRL,IRL
1,6,IRL,IRL
1,7,IRL,IRL
1,8,IRL,IRL
2,3,IRL,IRL
2,4,IRL,IRL
2,5,IRL,IRL
2,6,IRL,IRL
2,7,IRL,IRL
2,8,IRL,IRL
3,4,IRL,IRL
3,5,IRL,IRL
3,6,IRL,IRL
3,7,IRL,IRL
3,8,IRL,IRL
4,5,IRL,IRL
4,6,IRL,IRL
4,7,IRL,IRL
4,8,IRL,IRL
5,6,IRL,IRL
5,7,IRL,IRL
5,8,IRL,IRL
6,7,IRL,IRL
6,8,IRL,IRL
7,8,IRL,IRL
