nodeID,nodeLabel,latitude,longitude
1,Agadez,19.485416414470386,10.517992357531362
2,Diffa,15.860426508996957,13.214575566697981
3,Dosso,13.198258364191672,3.541820151957695
4,Maradi,14.116153056847804,7.299178276766834
5,Niamey,13.530810391400447,2.127508838131887
6,Tahoua,15.776739018080566,5.22725735076833
7,Tillabéry,14.184121406896102,2.1876912620485296
8,Zinder,14.9869718730526,10.03136021962433
