nodeID_from,nodeID_to,country_name,country_ISO3
1,2,XKO,XKO
1,3,XKO,XKO
1,4,XKO,XKO
1,5,XKO,XKO
1,6,XKO,XKO
1,7,XKO,XKO
2,3,XKO,XKO
2,4,XKO,XKO
2,5,XKO,XKO
2,6,XKO,XKO
2,7,XKO,XKO
3,4,XKO,XKO
3,5,XKO,XKO
3,6,XKO,XKO
3,7,XKO,XKO
4,5,XKO,XKO
4,6,XKO,XKO
4,7,XKO,XKO
5,6,XKO,XKO
5,7,XKO,XKO
6,7,XKO,XKO
