nodeID_from,nodeID_to,country_name,country_ISO3
1,2,LVA,LVA
1,3,LVA,LVA
1,4,LVA,LVA
1,5,LVA,LVA
1,6,LVA,LVA
2,3,LVA,LVA
2,4,LVA,LVA
2,5,LVA,LVA
2,6,LVA,LVA
3,4,LVA,LVA
3,5,LVA,LVA
3,6,LVA,LVA
4,5,LVA,LVA
4,6,LVA,LVA
5,6,LVA,LVA
