nodeID,nodeLabel,latitude,longitude
1,Central,1.305933638335366,103.83194787760877
2,East,1.34892329173956,103.95664778119769
3,North,1.41501608594274,103.79288746866614
4,North-East,1.3936403625997336,103.9298545498665
5,West,1.3299976864114857,103.70353547955551
