nodeID,nodeLabel,latitude,longitude
1,Brest,52.38813842354858,25.482537193689282
2,Homyel',52.3034078668836,29.664946762015
3,Hrodna,53.72322608494218,25.17563558176583
4,Mahilyow,53.60913280941103,30.444393717002942
5,Minsk,53.77041005593827,27.683562060899384
6,Vitsyebsk,55.21798695733692,28.944034547499623
