nodeID_from,nodeID_to,country_name,country_ISO3
1,2,BLR,BLR
1,3,BLR,BLR
1,4,BLR,BLR
1,5,BLR,BLR
1,6,BLR,BLR
2,3,BLR,BLR
2,4,BLR,BLR
2,5,BLR,BLR
2,6,BLR,BLR
3,4,BLR,BLR
3,5,BLR,BLR
3,6,BLR,BLR
4,5,BLR,BLR
4,6,BLR,BLR
5,6,BLR,BLR
