nodeID,nodeLabel,latitude,longitude
1,Bioko Norte,3.674823216349449,8.792658238257646
2,Bioko Sur,3.418125412866073,8.637578789683426
3,Centro Sur,1.4784177594652332,10.424708503752365
4,Kié-Ntem,2.0016350559998783,10.946738488590693
5,Litoral,1.5127215457538028,9.84466589575579
6,Wele-Nzas,1.4924740064931041,10.999529378026397
