nodeID_from,nodeID_to,country_name,country_ISO3
1,2,TWN,TWN
1,3,TWN,TWN
1,4,TWN,TWN
1,5,TWN,TWN
1,6,TWN,TWN
1,7,TWN,TWN
2,3,TWN,TWN
2,4,TWN,TWN
2,5,TWN,TWN
2,6,TWN,TWN
2,7,TWN,TWN
3,4,TWN,TWN
3,5,TWN,TWN
3,6,TWN,TWN
3,7,TWN,TWN
4,5,TWN,TWN
4,6,TWN,TWN
4,7,TWN,TWN
5,6,TWN,TWN
5,7,TWN,TWN
6,7,TWN,TWN
